193.19.119.97;10262;63.000000023748726;255;255;0
193.19.119.97;10248;78.00000003771856;255;255;0
193.19.119.167;10654;94.0000000409782;38;42;0
193.19.119.167;10668;92.99999999348074;255;255;0
193.19.119.167;10696;77.9999999795109;38;42;0
193.19.119.97;10150;108.99999999674037;38;42;0
193.19.119.97;10164;125.0;255;255;0
74;255;255;0

193.19.119.97;10444;47.0000000204891;38;42;0
;0
19193.19.119.97;10598;61.999999976251274;255;2193.19.119.97;10416;46.999999962281436;255;255;0
193.19.119.167;10962;47.0000000204891;255;255;0
193.19.119.97;10318;61.999999976251274;38;42;0
193.19.119.167;10766;47.0000000204891;255;255;0
193.19.119.167;10808;62.999999965541065;255;255;0
193.19.119.97;10374;61.999999976251274;255;255;0
193.19.119.167;10850;61.999999976251274;255;255;193.19.119.167;10892;47.0000000204891;255;255;0
193.19.119.97;10584;45.999999972991645;255;255;0
193.19.119.167;10878;61.999999976251274;255;255;0
193.19.119.97;10500;63.000000023748726;255;255;0
193.19.119.97;10528;47.0000000204891;38;42;0
193.19.119.97;10472;63.000000023748726;255;255;0
193.19.119.167;10976;47.0000000204891;255;255;0
0
193.19.119.167;10640;108.99999999674037;255;255;0
193.19.119.167;10864;47.0000000204891;38;42;0
193.19.119.167;10948;47.0000000204891;38;42;0
193.19.119.97;10612;61.999999976251274;38;42;0
193.19.119.167;11004;61.999999976251274;255;255;0
193.19.119.97;10556;61.999999976251274;255;255;0
193.19.119.97;10458;63.000000023748726;255;255;0
193.19.119.167;11018;45.999999972991645;255;255;0
193.19.119.167;11074;61.999999976251274;38;42;0
193.19.119.97;10640;46.999999962281436;255;255;0
193.19.119.167;11088;61.999999976251274;255;255;0
193.19.119.167;11130;46.999999962281436;255;255;0
193.19.119.97;10710;46.999999962281436;255;255;0
193.19.119.167;11032;46.999999962281436;38;42;0
193.19.119.97;10724;46.999999962281436;255;255;0
193.19.119.167;11158;46.999999962281436;38;42;0
193.19.119.167;11060;46.999999962281436;255;255;0
193.19.119.97;10696;46.999999962281436;38;42;0
0
193.19.119.167;11046;46.999999962281436;255;255;0
193.19.119.167;11102;46.999999962281436;255;255;0
193.19.119.97;10822;46.999999962281436;38;42;0
193.19.119.167;11116;46.999999962281436;38;42;0
193.19.119.97;10738;62.999999965541065;38;42;0
193.19.119.167;11256;62.999999965541065;255;255;0
193.19.119.167;11186;62.999999965541065;255;255;0
193.19.119.97;10808;62.999999965541065;255;255;0
193.19.119.167;11214;62.999999965541065;255;255;0
193.19.119.97;10794;46.999999962281436;255;255;0
193.19.119.167;11242;62.999999965541065;38;42;0
193.19.119.167;11172;46.999999962281436;255;255;0
193.19.119.97;10878;46.999999962281436;255;255;0
193.19.119.97;10864;46.999999962281436;38;42;0
193.19.119.97;10682;46.999999962281436;255;255;0
193.19.119.97;10920;46.999999962281436;255;255;0
193.19.119.167;11228;62.999999965541065;255;255;0
193.19.119.97;10780;62.999999965541065;38;42;0
193.19.119.97;11004;46.999999962281436;255;255;0
193.19.119.97;10766;46.999999962281436;255;255;0
193.19.119.97;10934;46.999999962281436;255;255;0
193.19.119.97;10976;46.999999962281436;255;255;0
193.19.119.97;11018;46.999999962281436;255;255;0
193.19.119.167;11326;46.999999962281436;38;42;0
193.19.119.167;11270;46.999999962281436;255;255;0
193.19.119.167;11284;46.999999962281436;38;42;0
193.19.119.167;11298;46.999999962281436;255;255;0
193.19.119.97;10892;46.999999962281436;255;255;0
193.19.119.97;10668;46.999999962281436;255;255;0
193.19.119.167;11312;61.999999976251274;255;255;0
193.19.119.97;11410;46.999999962281436;38;42;0
193.19.119.97;11396;46.999999962281436;255;255;0
193.19.119.167;11676;61.999999976251274;255;255;0
193.19.119.167;11690;63.000000023748726;255;255;0
193.19.119.97;11424;46.999999962281436;255;255;0
193.19.119.97;11438;47.0000000204891;255;255;0
193.19.119.97;11466;61.999999976251274;255;255;0
193.19.119.97;11452;46.999999962281436;38;42;0
193.19.119.97;11480;31.000000017229468;255;255;0
193.19.119.97;11494;47.0000000204891;38;42;0
193.19.119.97;11508;47.0000000204891;255;255;0
193.19.119.167;11704;46.999999962281436;38;42;0
31.40.147.75;10290;77.9999999795109;255;255;0
31.40.147.75;10318;77.9999999795109;38;42;0
31.40.147.75;10304;63.000000023748726;255;255;0
31.40.147.75;10332;62.999999965541065;255;255;0
31.40.147.75;10374;77.9999999795109;255;255;0
31.40.147.75;10346;61.999999976251274;255;255;0
31.40.147.75;10360;61.999999976251274;38;42;0
31.40.147.75;10388;63.000000023748726;255;255;0
31.40.147.75;10402;77.9999999795109;38;42;0
31.40.147.75;10430;63.000000023748726;255;255;0
31.40.147.75;10444;63.000000023748726;38;42;0
31.40.147.75;10416;77.9999999795109;255;255;0
31.40.147.75;10486;79.00000002700835;38;42;0
31.40.147.75;10472;63.000000023748726;255;255;0
31.40.147.75;10458;63.000000023748726;255;255;0
31.40.147.75;10528;63.000000023748726;38;42;0
31.40.147.75;10598;62.000000034458935;255;255;0
31.40.147.75;10584;62.000000034458935;255;255;0
31.40.147.75;10500;62.000000034458935;255;255;0
31.40.147.75;10570;62.000000034458935;38;42;0
31.40.147.75;10542;62.000000034458935;255;255;0
31.40.147.75;10556;62.000000034458935;255;255;0
31.40.147.75;10626;63.000000023748726;255;255;0
31.40.147.75;10668;63.000000023748726;255;255;0
31.40.147.75;10654;63.000000023748726;38;42;0
0
31.40.147.75;10640;63.000000023748726;255;255;0
31.40.147.75;10612;63.000000023748726;38;42;0
31.40.147.75;10682;63.000000023748726;255;255;0
31.40.147.75;10738;61.999999976251274;38;42;0
31.40.147.75;10724;61.999999976251274;255;255;0
31.40.147.75;10780;61.999999976251274;38;42;0
31.40.147.75;10696;61.999999976251274;38;42;0
31.40.147.75;10766;61.999999976251274;255;255;0
31.40.147.75;10752;77.9999999795109;255;255;0
31.40.147.75;10794;77.9999999795109;255;255;0
31.40.147.75;10808;77.9999999795109;255;255;0
31.40.147.75;10836;77.9999999795109;255;255;0
31.40.147.75;10850;77.9999999795109;255;255;0
31.40.147.75;10822;77.9999999795109;38;42;0
31.40.147.75;10906;62.999999965541065;38;42;0
31.40.147.75;10892;77.9999999795109;255;255;0
31.40.147.75;10864;77.9999999795109;38;42;0
31.40.147.75;10878;77.9999999795109;255;255;0
31.40.147.75;10962;77.9999999795109;255;255;0
31.40.147.75;10976;61.999999976251274;255;255;0
31.40.147.75;11018;61.999999976251274;255;255;0
31.40.147.75;11004;61.999999976251274;255;255;0
31.40.147.75;10920;77.9999999795109;255;255;0
31.40.147.75;10934;61.999999976251274;255;255;0
31.40.147.75;10948;61.999999976251274;38;42;0
31.40.147.75;11032;61.999999976251274;38;42;0
31.40.147.75;10990;61.999999976251274;38;42;0
31.40.147.75;11116;77.9999999795109;38;42;0
0
31.40.147.75;11060;63.000000023748726;255;255;0
31.40.147.75;11074;63.000000023748726;38;42;0
31.40.147.75;11046;63.000000023748726;255;255;0
31.40.147.75;11102;63.000000023748726;255;255;0
31.40.147.75;11130;63.000000023748726;255;255;0
31.40.147.75;11158;62.000000034458935;38;42;0
31.40.147.75;11172;62.000000034458935;255;255;0
31.40.147.75;11144;62.000000034458935;255;255;0
31.40.147.75;11186;62.000000034458935;255;255;0
31.40.147.75;11228;63.000000023748726;255;255;0
31.40.147.75;11242;63.000000023748726;38;42;0
31.40.147.75;11214;63.000000023748726;255;255;0
31.40.147.75;11200;63.000000023748726;38;42;0
31.40.147.75;11256;63.000000023748726;255;255;0
31.40.147.75;11270;63.000000023748726;255;255;0
31.40.147.75;11298;63.000000023748726;255;255;0
31.40.147.75;11312;77.9999999795109;255;255;0
31.40.147.75;11284;77.9999999795109;38;42;0
31.40.147.75;11858;79.00000002700835;255;255;0
31.40.147.75;11354;79.00000002700835;255;255;0
31.40.147.75;11438;63.000000023748726;255;255;0
31.40.147.75;11410;63.000000023748726;38;42;0
31.40.147.75;11340;63.000000023748726;255;255;0
31.40.147.75;11368;78.00000003771856;38;42;0
31.40.147.75;11382;78.00000003771856;255;255;0
31.40.147.75;12124;78.00000003771856;38;42;0
31.40.147.75;12838;63.000000023748726;38;42;0
31.40.147.75;12852;77.9999999795109;255;255;0
31.40.147.75;12866;61.999999976251274;255;255;0
31.40.147.75;12880;61.999999976251274;38;42;0
31.40.147.75;12894;62.999999965541065;255;255;0
31.40.147.75;12908;61.999999976251274;255;255;0
31.40.147.75;12922;63.000000023748726;38;42;0
31.40.147.75;12936;63.000000023748726;255;255;0
31.40.147.75;13678;77.9999999795109;38;42;0
31.40.147.75;13720;77.9999999795109;38;42;0
31.40.147.75;13706;77.9999999795109;255;255;0
31.40.147.75;13734;62.999999965541065;255;255;0
31.40.147.75;13762;77.9999999795109;38;42;0
31.40.147.75;13748;63.000000023748726;255;255;0
31.40.147.75;13776;62.000000034458935;255;255;0
31.40.147.75;13804;63.000000023748726;38;42;0
31.40.147.75;13790;77.9999999795109;255;255;0
31.40.147.75;13818;77.9999999795109;255;255;0
31.40.147.75;13832;77.9999999795109;255;255;0
31.40.147.75;13874;77.9999999795109;255;255;0
31.40.147.75;13860;77.9999999795109;255;255;0
31.40.147.75;13888;79.00000002700835;38;42;0
31.40.147.75;13902;78.00000003771856;255;255;0
31.40.147.75;13930;63.000000023748726;38;42;0
31.40.147.75;13916;77.9999999795109;255;255;0
151.252.104.37;12166;77.9999999795109;38;42;0
31.40.147.75;13342;77.9999999795109;38;42;0
31.40.147.75;13958;61.999999976251274;255;255;0
31.40.147.75;13972;77.9999999795109;38;42;0
31.40.147.75;13608;77.9999999795109;255;255;0
151.252.104.37;12138;77.9999999795109;255;255;0
31.40.147.75;13944;77.9999999795109;255;255;0
151.252.104.37;12040;77.9999999795109;38;42;0
151.252.104.37;12026;62.999999965541065;255;255;0
151.252.104.37;12152;62.999999965541065;255;255;0
151.252.104.37;12068;62.999999965541065;255;255;0
31.40.147.75;13328;62.999999965541065;255;255;0
31.40.147.75;13846;62.999999965541065;38;42;0
151.252.104.37;12054;62.999999965541065;255;255;0
151.252.104.37;10010;63.000000023748726;255;255;0
151.252.104.37;10262;78.00000003771856;255;255;0
151.252.104.37;12096;78.00000003771856;255;255;0
151.252.104.37;12124;78.00000003771856;38;42;0
151.252.104.37;12082;78.00000003771856;38;42;0
151.252.104.37;12180;78.00000003771856;255;255;0
146.185.198.11;10066;78.00000003771856;38;42;0
151.252.104.37;12110;78.00000003771856;255;255;0
151.252.104.37;10276;78.00000003771856;38;42;0
;0
151.252.104.37;10318;62.000000034458935;38;42;0
151.252.104.37;10304;62.000000034458935;255;255;0
151.252.104.37;10332;62.000000034458935;255;255;0
146.185.198.11;10374;62.000000034458935;255;255;0
146.185.198.11;10332;78.00000003771856;255;255;0
146.185.198.11;10346;78.00000003771856;255;255;0
146.185.198.11;10388;77.9999999795109;255;255;0
146.185.198.11;10010;77.9999999795109;255;255;0
146.185.198.11;10038;77.9999999795109;255;255;0
146.185.198.11;10024;77.9999999795109;38;42;0
146.185.198.11;10108;78.00000003771856;38;42;0
146.185.198.11;10052;78.00000003771856;255;255;0
146.185.198.11;10360;94.0000000409782;38;42;0
151.252.104.37;10052;62.999999965541065;255;255;0
151.252.104.37;10038;62.999999965541065;255;255;0
151.252.104.37;10024;62.999999965541065;38;42;0
151.252.104.37;10066;62.999999965541065;38;42;0
151.252.104.37;10164;62.999999965541065;255;255;0
151.252.104.37;10136;62.999999965541065;255;255;0
151.252.104.37;10122;62.999999965541065;255;255;0
151.252.104.37;10108;62.999999965541065;38;42;0
151.252.104.37;10094;62.999999965541065;255;255;0
146.185.198.11;10164;62.999999965541065;255;255;0
151.252.104.37;10402;62.999999965541065;38;42;0
151.252.104.37;10150;62.999999965541065;38;42;0
151.252.104.37;10234;62.999999965541065;38;42;0
151.252.104.37;10416;77.9999999795109;255;255;0
151.252.104.37;10374;77.9999999795109;255;255;0
151.252.104.37;10178;77.9999999795109;255;255;0
151.252.104.37;10388;77.9999999795109;255;255;0
151.252.104.37;10346;77.9999999795109;255;255;0
151.252.104.37;10444;77.9999999795109;38;42;0
146.185.198.11;10122;77.9999999795109;255;255;0
146.185.198.11;10276;77.9999999795109;38;42;0
151.252.104.37;10080;77.9999999795109;255;255;0
151.252.104.37;10360;77.9999999795109;38;42;0
151.252.104.37;10430;61.999999976251274;255;255;0
151.252.104.37;11186;61.999999976251274;255;255;0
151.252.104.37;10220;77.9999999795109;255;255;0
146.185.198.11;10178;77.9999999795109;255;255;0
146.185.198.11;10290;77.9999999795109;255;255;0
151.252.104.37;11172;77.9999999795109;255;255;0
146.185.198.11;10234;77.9999999795109;38;42;0
151.252.104.37;10472;63.000000023748726;255;255;0
151.252.104.37;11144;63.000000023748726;255;255;0
151.252.104.37;11200;63.000000023748726;38;42;0
146.185.198.11;10262;77.9999999795109;255;255;0
146.185.198.11;10150;77.9999999795109;38;42;0
146.185.198.11;10094;63.000000023748726;255;255;0
146.185.198.11;10304;93.99999998277053;255;255;0
151.252.104.37;10458;79.00000002700835;255;255;0
146.185.198.11;10080;93.99999998277053;255;255;0
146.185.198.11;10248;79.00000002700835;255;255;0
146.185.198.11;10220;79.00000002700835;255;255;0
146.185.198.11;10136;78.00000003771856;255;255;0
146.185.198.11;10318;78.00000003771856;38;42;0
151.252.104.37;10486;63.000000023748726;38;42;0
151.252.104.37;10794;63.000000023748726;255;255;0
151.252.104.37;10528;63.000000023748726;38;42;0
151.252.104.37;10724;63.000000023748726;255;255;0
151.252.104.37;10626;63.000000023748726;255;255;0
151.252.104.37;10612;63.000000023748726;38;42;0
151.252.104.37;10500;63.000000023748726;255;255;0
151.252.104.37;10556;63.000000023748726;255;255;0
151.252.104.37;10570;63.000000023748726;38;42;0
151.252.104.37;10584;63.000000023748726;255;255;0
151.252.104.37;10542;63.000000023748726;255;255;0
151.252.104.37;11018;63.000000023748726;255;255;0
151.252.104.37;10892;63.000000023748726;255;255;0
151.252.104.37;10752;63.000000023748726;255;255;0
151.252.104.37;10878;63.000000023748726;255;255;0
151.252.104.37;10850;63.000000023748726;255;255;0
151.252.104.37;10948;63.000000023748726;38;42;0
151.252.104.37;10780;79.00000002700835;38;42;0
151.252.104.37;10920;79.00000002700835;255;255;0
151.252.104.37;10836;63.000000023748726;255;255;0
151.252.104.37;10654;63.000000023748726;38;42;0
151.252.104.37;10514;63.000000023748726;255;255;0
151.252.104.37;10668;63.000000023748726;255;255;0
151.252.104.37;10640;79.00000002700835;255;255;0
151.252.104.37;10738;79.00000002700835;38;42;0
151.252.104.37;10598;79.00000002700835;255;255;0
151.252.104.37;10710;79.00000002700835;255;255;0
151.252.104.37;11046;79.00000002700835;255;255;0
151.252.104.37;10934;79.00000002700835;255;255;0
151.252.104.37;10808;79.00000002700835;255;255;0
151.252.104.37;10906;79.00000002700835;38;42;0
151.252.104.37;10976;79.00000002700835;255;255;0
151.252.104.37;10696;79.00000002700835;38;42;0
151.252.104.37;10766;79.00000002700835;255;255;0
151.252.104.37;10682;79.00000002700835;255;255;0
151.252.104.37;11032;79.00000002700835;38;42;0
151.252.104.37;11102;63.000000023748726;255;255;0
151.252.104.37;11088;63.000000023748726;255;255;0
151.252.104.37;11074;63.000000023748726;38;42;0
151.252.104.37;10962;63.000000023748726;255;255;0
151.252.104.37;11130;63.000000023748726;255;255;0
151.252.104.37;10990;63.000000023748726;38;42;0
151.252.104.37;11116;63.000000023748726;38;42;0
151.252.104.37;11004;63.000000023748726;255;255;0
151.252.104.37;10864;63.000000023748726;38;42;0
151.252.104.37;11214;63.000000023748726;255;255;0
151.252.104.37;11158;63.000000023748726;38;42;0
151.252.104.37;11060;63.000000023748726;255;255;0
151.252.104.37;11228;63.000000023748726;255;255;0
151.252.104.37;10822;77.9999999795109;38;42;0
151.252.104.37;11298;63.000000023748726;255;255;0
151.252.104.37;11326;77.9999999795109;38;42;0
151.252.104.37;11368;77.9999999795109;38;42;0
151.252.104.37;11942;61.999999976251274;255;255;0
151.252.104.37;11522;77.9999999795109;255;255;0
151.252.104.37;11312;77.9999999795109;255;255;0
151.252.104.37;11396;61.999999976251274;255;255;0
151.252.104.37;11340;77.9999999795109;255;255;0
151.252.104.37;11284;61.999999976251274;38;42;0
151.252.104.37;11242;61.999999976251274;38;42;0
151.252.104.37;11704;77.9999999795109;38;42;0
151.252.104.37;11746;77.9999999795109;38;42;0
151.252.104.37;11256;77.9999999795109;255;255;0
151.252.104.37;11354;61.999999976251274;255;255;0
151.252.104.37;11788;62.999999965541065;38;42;0
151.252.104.37;11662;77.9999999795109;38;42;0
151.252.104.37;11690;77.9999999795109;255;255;0
151.252.104.37;11606;62.999999965541065;255;255;0
151.252.104.37;11410;77.9999999795109;38;42;0
151.252.104.37;11732;77.9999999795109;255;255;0
151.252.104.37;11620;77.9999999795109;38;42;0
151.252.104.37;11452;77.9999999795109;38;42;0
151.252.104.37;11816;77.9999999795109;255;255;0
151.252.104.37;11494;77.9999999795109;38;42;0
151.252.104.37;11634;77.9999999795109;255;255;0
151.252.104.37;11578;77.9999999795109;38;42;0
151.252.104.37;11536;77.9999999795109;38;42;0
151.252.104.37;11802;77.9999999795109;255;255;0
151.252.104.37;11270;77.9999999795109;255;255;0
151.252.104.37;11550;61.999999976251274;255;255;0
151.252.104.37;11830;92.99999999348074;38;42;0
151.252.104.37;11676;92.99999999348074;255;255;0
151.252.104.37;11718;77.9999999795109;255;255;0
151.252.104.37;11480;61.999999976251274;255;255;0
151.252.104.37;11438;77.9999999795109;255;255;0
151.252.104.37;11508;77.9999999795109;255;255;0
151.252.104.37;11648;61.999999976251274;255;255;0
151.252.104.37;11592;61.999999976251274;255;255;0
151.252.104.37;11382;77.9999999795109;255;255;0
151.252.104.37;11424;77.9999999795109;255;255;0
151.252.104.37;11564;77.9999999795109;255;255;0
151.252.104.37;11844;77.9999999795109;255;255;0
151.252.104.37;11886;61.999999976251274;255;255;0
151.252.104.37;11760;77.9999999795109;255;255;0
151.252.104.37;11774;61.999999976251274;255;255;0
151.252.104.37;11900;77.9999999795109;255;255;0
151.252.104.37;11466;77.9999999795109;255;255;0
151.252.104.37;11872;77.9999999795109;38;42;0
151.252.104.37;11914;77.9999999795109;38;42;0
151.252.104.37;11928;61.999999976251274;255;255;0
151.252.104.37;11970;77.9999999795109;255;255;0
151.252.104.37;11956;61.999999976251274;38;42;0
151.252.104.37;11984;61.999999976251274;255;255;0
151.252.104.37;12012;77.9999999795109;255;255;0
151.252.104.37;11998;62.999999965541065;38;42;0
194.156.103.121;10066;61.999999976251274;38;42;0
194.156.103.121;10038;61.999999976251274;255;255;0
194.156.103.121;10052;61.999999976251274;255;255;0
194.156.103.121;10122;61.999999976251274;255;255;0
194.156.103.121;10010;77.9999999795109;255;255;0
194.156.103.121;10094;77.9999999795109;255;255;0
194.156.103.121;10108;77.9999999795109;38;42;0
194.156.103.121;10136;77.9999999795109;255;255;0
194.156.103.121;10150;77.9999999795109;38;42;0
5;0
194.156.103.121;10332;79.00000002700835;255;255;0

194.156.103.121;10416;63.000000023748726;255;255;0194.156.103.121;10598;63.000000023748726;255;255;0
194.156.103.121;10346;63.000000023748726;255;255;0
194.156.103.121;10640;61.999999976251274;255;255;0
194.156.103.121;10654;77.9999999795109;38;42;0
194.156.103.121;10710;77.9999999795109;255;255;0
194.156.103.121;10696;92.99999999348074;38;42;0
194.156.103.121;10682;77.9999999795109;255;255;0
194.156.103.121;10724;77.9999999795109;255;255;0
194.156.103.121;10780;63.000000023748726;38;42;0
194.156.103.121;10752;63.000000023748726;255;255;0
194.156.103.121;10794;63.000000023748726;255;255;0
194.156.103.121;10808;79.00000002700835;255;255;0
194.156.103.121;10822;79.00000002700835;38;42;0
194.156.103.121;10836;63.000000023748726;255;255;0
194.156.103.121;10850;63.000000023748726;255;255;0
146.185.196.17;10010;77.9999999795109;255;255;0
194.156.103.121;10892;77.9999999795109;255;255;0
194.156.103.121;10878;77.9999999795109;255;255;0
194.156.103.121;10920;77.9999999795109;255;255;0
194.156.103.121;10906;77.9999999795109;38;42;0
146.185.196.17;10220;61.999999976251274;255;255;0
194.156.103.121;10864;77.9999999795109;38;42;0
146.185.196.17;10094;77.9999999795109;255;255;0
146.185.196.17;10290;61.999999976251274;255;255;0
194.156.103.121;10934;77.9999999795109;255;255;0
146.185.196.17;10066;77.9999999795109;38;42;0
146.185.196.17;10080;77.9999999795109;255;255;0
146.185.196.17;10276;77.9999999795109;38;42;0
146.185.196.17;10122;77.9999999795109;255;255;0
146.185.196.17;10052;77.9999999795109;255;255;0
146.185.196.17;10164;77.9999999795109;255;255;0
146.185.196.17;10304;77.9999999795109;255;255;0
146.185.196.17;10024;77.9999999795109;38;42;0
146.185.196.17;10108;77.9999999795109;38;42;0
146.185.196.17;10360;77.9999999795109;38;42;0
146.185.196.17;10136;77.9999999795109;255;255;0
146.185.196.17;10374;77.9999999795109;255;255;0
146.185.196.17;10038;77.9999999795109;255;255;0
146.185.196.17;10332;77.9999999795109;255;255;0
146.185.196.17;10346;77.9999999795109;255;255;0
146.185.196.17;10178;77.9999999795109;255;255;0
146.185.196.17;10318;77.9999999795109;38;42;0
146.185.196.17;10248;77.9999999795109;255;255;0
146.185.196.17;10262;77.9999999795109;255;255;0
146.185.196.17;10234;93.99999998277053;38;42;0
146.185.196.17;10388;77.9999999795109;255;255;0
194.156.103.121;11326;62.999999965541065;38;42;0
0
194.156.103.121;11032;77.9999999795109;38;42;0
194.156.103.121;11368;77.9999999795109;38;42;0
194.156.103.121;11340;77.9999999795109;255;255;0
194.156.103.121;10962;47.0000000204891;255;255;0
194.156.103.121;11382;63.000000023748726;255;255;0
194.156.103.121;10948;63.000000023748726;38;42;0
194.156.103.121;10990;63.000000023748726;38;42;0
194.156.103.121;10976;63.000000023748726;255;255;0
194.156.103.121;11046;78.00000003771856;255;255;0
194.156.103.121;11354;78.00000003771856;255;255;0
194.156.103.121;11004;78.00000003771856;255;255;0
194.156.103.121;11018;78.00000003771856;255;255;0
194.156.103.121;11060;78.00000003771856;255;255;0
194.156.103.121;11074;62.000000034458935;38;42;0
194.156.103.121;11102;77.9999999795109;255;255;0
194.156.103.121;11172;61.999999976251274;255;255;0
194.156.103.121;11200;61.999999976251274;38;42;0
194.156.103.121;11130;61.999999976251274;255;255;0
194.156.103.121;11144;61.999999976251274;255;255;0
194.156.103.121;11242;61.999999976251274;38;42;0
194.156.103.121;11228;77.9999999795109;255;255;0
194.156.103.121;11088;77.9999999795109;255;255;0
194.156.103.121;11214;77.9999999795109;255;255;0
194.156.103.121;11116;77.9999999795109;38;42;0
194.156.103.121;11186;77.9999999795109;255;255;0
194.156.103.121;11158;77.9999999795109;38;42;0
194.156.103.121;11256;77.9999999795109;255;255;0
194.156.103.121;11284;77.9999999795109;38;42;0
194.156.103.121;11312;77.9999999795109;255;255;0
194.156.103.121;11270;77.9999999795109;255;255;0
91.201.54.243;14955;77.9999999795109;255;255;0
91.201.54.243;12771;77.9999999795109;255;255;0
91.201.54.243;12757;77.9999999795109;24;28;0
91.201.54.243;10010;77.9999999795109;255;255;0
91.201.54.243;12743;77.9999999795109;255;255;0
91.201.54.243;10024;77.9999999795109;38;42;0
91.201.54.243;10038;77.9999999795109;255;255;0
91.201.54.243;12785;77.9999999795109;255;255;0
91.201.54.243;10080;77.9999999795109;255;255;0
91.201.54.243;12799;77.9999999795109;24;28;0
91.201.54.243;10052;77.9999999795109;255;255;0
91.201.54.243;12813;77.9999999795109;255;255;0
91.201.54.243;12869;77.9999999795109;255;255;0
91.201.54.243;10066;77.9999999795109;38;42;0
91.201.54.243;12841;77.9999999795109;24;28;0
91.201.54.243;12855;77.9999999795109;255;255;0
91.201.54.243;12827;77.9999999795109;255;255;0
91.201.54.243;10122;79.00000002700835;255;255;0
91.201.54.243;12883;79.00000002700835;24;28;0
91.201.54.243;10094;79.00000002700835;255;255;0
91.201.54.243;10108;79.00000002700835;38;42;0
91.201.54.243;10136;79.00000002700835;255;255;0
192.162.67.182;10024;78.00000003771856;38;42;0
91.201.54.243;12897;94.0000000409782;255;255;0
192.162.67.182;10010;78.00000003771856;255;255;0
91.201.54.243;10164;77.9999999795109;255;255;0
91.201.54.243;10150;77.9999999795109;38;42;0
91.201.54.243;10178;77.9999999795109;255;255;0
91.201.54.243;12911;77.9999999795109;255;255;0
91.201.54.243;12925;77.9999999795109;24;28;0
91.201.54.243;12953;77.9999999795109;255;255;0
91.201.54.243;12939;77.9999999795109;255;255;0
91.201.54.243;10234;77.9999999795109;38;42;0
91.201.54.243;12981;1593.9999999827705;255;255;0
91.201.54.243;13009;1579.0000000270084;24;28;0
91.201.54.243;10346;1594.0000000409782;255;255;0
91.201.54.243;13037;1610.0000000442378;255;255;0
91.201.54.243;13023;1250.0;255;255;0
91.201.54.243;10304;1610.0000000442378;255;255;0
91.201.54.243;10262;1608.9999999967404;255;255;0
192.162.67.182;10080;1593.9999999827705;255;255;0
91.201.54.243;10290;1579.0000000270084;255;255;0
91.201.54.243;10332;1625.0;255;255;0
91.201.54.243;10318;1610.0000000442378;38;42;0
192.162.67.182;10066;1593.9999999827705;38;42;0
91.201.54.243;10248;1593.9999999827705;255;255;0
91.201.54.243;10360;1610.0000000442378;38;42;0
91.201.54.243;12995;1594.0000000409782;255;255;0
192.162.67.182;10052;1671.9999999622814;255;255;0
192.162.67.182;10108;1625.0;38;42;0
192.162.67.182;10122;1594.0000000409782;255;255;0
91.201.54.243;10374;1608.9999999967404;255;255;0
192.162.67.182;10038;1609.9999999860302;255;255;0
192.162.67.182;10094;1625.0;255;255;0
91.201.54.243;10220;1625.0;255;255;0
91.201.54.243;12967;1593.9999999827705;24;28;0
91.201.54.243;10276;1641.0000000032596;38;42;0
91.201.54.243;10388;1280.9999999590218;255;255;0
91.201.54.243;10402;92.99999999348074;38;42;0
91.201.54.243;10416;77.9999999795109;255;255;0
91.201.54.243;10458;92.99999999348074;255;255;0
91.201.54.243;10430;77.9999999795109;255;255;0
91.201.54.243;13107;77.9999999795109;255;255;0
91.201.54.243;10486;92.99999999348074;38;42;0
91.201.54.243;10444;77.9999999795109;38;42;0
91.201.54.243;13135;93.99999998277053;24;28;0
91.201.54.243;13121;93.99999998277053;255;255;0
91.201.54.243;13163;77.9999999795109;255;255;0
91.201.54.243;13093;93.99999998277053;24;28;0
192.162.67.182;10136;92.99999999348074;255;255;0
91.201.54.243;10472;77.9999999795109;255;255;0
192.162.67.182;10164;79.00000002700835;255;255;0
91.201.54.243;13051;77.9999999795109;24;28;0
91.201.54.243;10514;93.99999998277053;255;255;0
91.201.54.243;10528;93.99999998277053;38;42;0
91.201.54.243;13065;93.99999998277053;255;255;0
91.201.54.243;13177;93.99999998277053;24;28;0
91.201.54.243;13079;93.99999998277053;255;255;0
192.162.67.182;10178;94.0000000409782;255;255;0
91.201.54.243;13149;78.00000003771856;255;255;0
192.162.67.182;10150;79.00000002700835;38;42;0
91.201.54.243;13205;94.0000000409782;255;255;0
91.201.54.243;10500;92.99999999348074;255;255;0
91.201.54.243;10542;77.9999999795109;255;255;0
91.201.54.243;10584;77.9999999795109;255;255;0
91.201.54.243;13233;77.9999999795109;255;255;0
91.201.54.243;10640;77.9999999795109;255;255;0
192.162.67.182;10234;63.000000023748726;38;42;0
192.162.67.182;10248;63.000000023748726;255;255;0
91.201.54.243;10556;77.9999999795109;255;255;0
91.201.54.243;10612;77.9999999795109;38;42;0
91.201.54.243;13219;77.9999999795109;24;28;0
91.201.54.243;10598;77.9999999795109;255;255;0
91.201.54.243;13191;93.99999998277053;255;255;0
91.201.54.243;10654;79.00000002700835;38;42;0
91.201.54.243;13261;79.00000002700835;24;28;0
91.201.54.243;10570;79.00000002700835;38;42;0
192.162.67.182;10220;79.00000002700835;255;255;0
91.201.54.243;13247;79.00000002700835;255;255;0
