146.185.199.60;10122;108.99999999674037;255;255;0
146.185.199.60;10290;108.99999999674037;255;255;0
146.185.199.60;10304;77.9999999795109;255;255;0
146.185.199.60;10066;108.99999999674037;38;42;0
195.62.52.237;10276;47.0000000204891;38;42;0
195.62.52.237;11116;47.0000000204891;38;42;0
195.62.52.237;11452;47.0000000204891;38;42;0
195.62.52.237;11032;47.0000000204891;38;42;0
146.185.199.60;10136;93.99999998277053;255;255;0
195.62.52.237;10836;47.0000000204891;255;255;0
195.62.52.237;10346;47.0000000204891;255;255;0
195.62.52.237;10864;47.0000000204891;38;42;0
195.62.52.237;10892;47.0000000204891;255;255;0
195.62.52.237;10976;47.0000000204891;255;255;0
146.185.199.60;10248;78.00000003771856;255;255;0
146.185.199.60;10346;94.0000000409782;255;255;0
146.185.199.60;10178;94.0000000409782;255;255;0
146.185.199.60;10108;78.00000003771856;38;42;0
146.185.199.60;10234;92.99999999348074;38;42;0
194.38.9.141;10514;108.99999999674037;255;255;0
194.38.9.141;10654;108.99999999674037;38;42;0
194.38.9.141;10374;108.99999999674037;255;255;0
194.38.9.141;10850;108.99999999674037;255;255;0
194.38.9.141;10500;108.99999999674037;255;255;0
194.38.9.141;10878;125.0;255;255;0
194.38.9.141;10724;108.99999999674037;255;255;0
194.38.9.141;10472;108.99999999674037;255;255;0
194.38.9.141;10612;108.99999999674037;38;42;0
194.38.9.141;10444;108.99999999674037;38;42;0
194.38.9.141;10332;108.99999999674037;255;255;0
194.38.9.141;10220;108.99999999674037;255;255;0
194.38.9.141;10906;108.99999999674037;38;42;0
194.38.9.141;10836;108.99999999674037;255;255;0
194.38.9.141;10920;108.99999999674037;255;255;0
194.38.9.141;10640;108.99999999674037;255;255;0
194.38.9.141;10794;108.99999999674037;255;255;0
194.38.9.141;10710;108.99999999674037;255;255;0
194.38.9.141;10094;125.0;255;255;0
194.38.9.141;10598;140.00000001396984;255;255;0
194.38.9.141;10528;140.00000001396984;38;42;0
194.38.9.141;10808;140.00000001396984;255;255;0
194.38.9.141;10752;140.00000001396984;255;255;0
194.38.9.141;10962;140.00000001396984;255;255;0
194.38.9.141;10290;140.00000001396984;255;255;0
194.38.9.141;10542;140.00000001396984;255;255;0
194.38.9.141;10122;140.00000001396984;255;255;0
194.38.9.141;10934;108.99999999674037;255;255;0
194.38.9.141;10948;108.99999999674037;38;42;0
194.38.9.141;10164;140.00000001396984;255;255;0
194.38.9.141;10038;108.99999999674037;255;255;0
194.38.9.141;10416;94.0000000409782;255;255;0
194.38.9.141;10080;108.99999999674037;255;255;0
194.38.9.141;10738;108.99999999674037;38;42;0
194.38.9.141;10024;140.00000001396984;38;42;0
194.38.9.141;10108;108.99999999674037;38;42;0
194.38.9.141;10150;108.99999999674037;38;42;0
194.38.9.141;10584;108.99999999674037;255;255;0
194.38.9.141;10458;125.0;255;255;0
194.38.9.141;10682;125.0;255;255;0
194.38.9.141;10990;125.0;38;42;0
194.38.9.141;10402;110.00000004423782;38;42;0
194.38.9.141;10486;110.00000004423782;38;42;0
194.38.9.141;10136;110.00000004423782;255;255;0
194.38.9.141;10346;110.00000004423782;255;255;0
194.38.9.141;10010;110.00000004423782;255;255;0
194.38.9.141;10626;110.00000004423782;255;255;0
194.38.9.141;10822;77.9999999795109;38;42;0
194.38.9.141;10234;93.99999998277053;38;42;0
194.38.9.141;10248;93.99999998277053;255;255;0
194.38.9.141;10262;93.99999998277053;255;255;0
194.38.9.141;10556;93.99999998277053;255;255;0
194.38.9.141;10388;93.99999998277053;255;255;0
194.38.9.141;10892;93.99999998277053;255;255;0
194.38.9.141;10178;79.00000002700835;255;255;0
194.38.9.141;10360;108.99999999674037;38;42;0
194.38.9.141;10430;94.0000000409782;255;255;0
194.38.9.141;10864;108.99999999674037;38;42;0
194.38.9.141;10276;108.99999999674037;38;42;0
194.38.9.141;10304;94.0000000409782;255;255;0
80.90.182.187;10346;94.0000000409782;255;255;0
80.90.182.187;10514;94.0000000409782;255;255;0
80.90.182.187;10570;94.0000000409782;38;42;0
80.90.182.187;10626;94.0000000409782;255;255;0
80.90.182.187;10164;125.0;255;255;0
80.90.182.187;10360;125.0;38;42;0
80.90.182.187;10304;125.0;255;255;0
80.90.182.187;10584;125.0;255;255;0
80.90.182.187;10654;125.0;38;42;0
80.90.182.187;10598;125.0;255;255;0
80.90.182.187;10682;141.00000000325963;255;255;0
80.90.182.187;10542;141.00000000325963;255;255;0
80.90.182.187;10234;125.0;38;42;0
80.90.182.187;10248;125.0;255;255;0
80.90.182.187;10374;125.0;255;255;0
80.90.182.187;10276;125.0;38;42;0
80.90.182.187;10458;125.0;255;255;0
80.90.182.187;10780;125.0;38;42;0
80.90.182.187;10290;125.0;255;255;0
80.90.182.187;10080;125.0;255;255;0
80.90.182.187;10444;125.0;38;42;0
80.90.182.187;10500;125.0;255;255;0
80.90.182.187;10528;125.0;38;42;0
80.90.182.187;10612;109.99999998603016;38;42;0
80.90.182.187;10430;125.0;255;255;0
80.90.182.187;10024;125.0;38;42;0
80.90.182.187;10486;125.0;38;42;0
80.90.182.187;10472;125.0;255;255;0
80.90.182.187;10136;125.0;255;255;0
80.90.182.187;10640;125.0;255;255;0
80.90.182.187;10220;125.0;255;255;0
80.90.182.187;10178;125.0;255;255;0
80.90.182.187;10752;125.0;255;255;0
80.90.182.187;10738;125.0;38;42;0
80.90.182.187;10332;92.99999999348074;255;255;0
80.90.182.187;10724;92.99999999348074;255;255;0
80.90.182.187;10094;92.99999999348074;255;255;0
80.90.182.187;10066;108.99999999674037;38;42;0
80.90.182.187;10668;108.99999999674037;255;255;0
80.90.182.187;10038;108.99999999674037;255;255;0
2.59.161.61;11242;93.99999998277053;38;42;0
80.90.182.187;10402;108.99999999674037;38;42;0
80.90.182.187;10010;108.99999999674037;255;255;0
80.90.182.187;10052;108.99999999674037;255;255;0
80.90.182.187;10318;93.99999998277053;38;42;0
80.90.182.187;10416;93.99999998277053;255;255;0
2.59.161.61;11200;93.99999998277053;38;42;0
80.90.182.187;10262;93.99999998277053;255;255;0
80.90.182.187;10388;109.99999998603016;255;255;0
80.90.182.187;10710;109.99999998603016;255;255;0
80.90.182.187;10556;109.99999998603016;255;255;0
80.90.182.187;10696;109.99999998603016;38;42;0
2.59.161.61;10038;110.00000004423782;255;255;0
2.59.161.61;10010;108.99999999674037;255;255;0
2.59.161.61;10052;108.99999999674037;255;255;0
2.59.161.61;10024;108.99999999674037;38;42;0
2.59.161.61;11326;108.99999999674037;38;42;0
2.59.161.61;10122;109.99999998603016;255;255;0
2.59.161.61;10150;109.99999998603016;38;42;0
2.59.161.61;10164;109.99999998603016;255;255;0
2.59.161.61;10108;109.99999998603016;38;42;0
2.59.161.61;10094;109.99999998603016;255;255;0
2.59.161.61;10178;109.99999998603016;255;255;0
2.59.161.61;10080;109.99999998603016;255;255;0
2.59.161.61;10276;109.99999998603016;38;42;0
2.59.161.61;11354;109.99999998603016;255;255;0
2.59.161.61;11382;109.99999998603016;255;255;0
2.59.161.61;10066;125.0;38;42;0
2.59.161.61;10262;108.99999999674037;255;255;0
2.59.161.61;10248;108.99999999674037;255;255;0
2.59.161.61;10318;108.99999999674037;38;42;0
2.59.161.61;10220;108.99999999674037;255;255;0
2.59.161.61;10360;108.99999999674037;38;42;0
2.59.161.61;10234;108.99999999674037;38;42;0
2.59.161.61;10332;108.99999999674037;255;255;0
2.59.161.61;10290;108.99999999674037;255;255;0
2.59.161.61;10388;108.99999999674037;255;255;0
2.59.161.61;10416;108.99999999674037;255;255;0
2.59.161.61;10402;108.99999999674037;38;42;0
2.59.161.61;10346;108.99999999674037;255;255;0
2.59.161.61;10304;108.99999999674037;255;255;0
2.59.161.61;10430;92.99999999348074;255;255;0
2.59.161.61;10444;93.99999998277053;38;42;0
2.59.161.61;11228;93.99999998277053;255;255;0
2.59.161.61;11172;93.99999998277053;255;255;0
2.59.161.61;10500;93.99999998277053;255;255;0
2.59.161.61;11368;93.99999998277053;38;42;0
2.59.161.61;10514;93.99999998277053;255;255;0
2.59.161.61;10612;93.99999998277053;38;42;0
2.59.161.61;10486;109.99999998603016;38;42;0
2.59.161.61;10682;93.99999998277053;255;255;0
2.59.161.61;10710;93.99999998277053;255;255;0
2.59.161.61;10374;109.99999998603016;255;255;0
2.59.161.61;10556;93.99999998277053;255;255;0
2.59.161.61;10528;93.99999998277053;38;42;0
2.59.161.61;10584;93.99999998277053;255;255;0
2.59.161.61;10626;108.99999999674037;255;255;0
2.59.161.61;10542;108.99999999674037;255;255;0
2.59.161.61;11312;109.99999998603016;255;255;0
2.59.161.61;10640;93.99999998277053;255;255;0
2.59.161.61;10654;93.99999998277053;38;42;0
2.59.161.61;10738;93.99999998277053;38;42;0
2.59.161.61;10752;94.0000000409782;255;255;0
2.59.161.61;10766;94.0000000409782;255;255;0
2.59.161.61;10780;94.0000000409782;38;42;0
2.59.161.61;10724;94.0000000409782;255;255;0
2.59.161.61;10808;94.0000000409782;255;255;0
2.59.161.61;10864;94.0000000409782;38;42;0
2.59.161.61;10836;94.0000000409782;255;255;0
2.59.161.61;11256;94.0000000409782;255;255;0
2.59.161.61;11186;94.0000000409782;255;255;0
2.59.161.61;11214;110.00000004423782;255;255;0
2.59.161.61;10878;94.0000000409782;255;255;0
2.59.161.61;11004;94.0000000409782;255;255;0
2.59.161.61;10906;94.0000000409782;38;42;0
2.59.161.61;10976;94.0000000409782;255;255;0
2.59.161.61;10948;94.0000000409782;38;42;0
2.59.161.61;10990;94.0000000409782;38;42;0
2.59.161.61;10850;94.0000000409782;255;255;0
2.59.161.61;11284;94.0000000409782;38;42;0
2.59.161.61;11298;94.0000000409782;255;255;0
2.59.161.61;10934;94.0000000409782;255;255;0
2.59.161.61;10962;94.0000000409782;255;255;0
2.59.161.61;11060;94.0000000409782;255;255;0
2.59.161.61;11130;94.0000000409782;255;255;0
2.59.161.61;11032;125.0;38;42;0
2.59.161.61;11088;108.99999999674037;255;255;0
2.59.161.61;11340;93.99999998277053;255;255;0
2.59.161.61;11074;108.99999999674037;38;42;0
2.59.161.61;11158;108.99999999674037;38;42;0
2.59.161.61;10570;94.0000000409782;38;42;0
5.189.201.24;10318;94.0000000409782;38;42;0
5.189.201.24;10066;108.99999999674037;38;42;0
5.189.201.24;10360;108.99999999674037;38;42;0
5.189.201.24;10262;108.99999999674037;255;255;0
5.189.201.24;10094;108.99999999674037;255;255;0
5.189.201.24;10024;108.99999999674037;38;42;0
5.189.201.24;10150;92.99999999348074;38;42;0
5.189.201.24;10374;108.99999999674037;255;255;0
5.189.201.24;10178;108.99999999674037;255;255;0
5.189.201.24;10122;108.99999999674037;255;255;0
5.189.201.24;10248;93.99999998277053;255;255;0
5.189.201.24;10234;109.99999998603016;38;42;0
5.189.201.24;10332;93.99999998277053;255;255;0
5.189.201.24;10052;108.99999999674037;255;255;0
5.189.201.24;10080;92.99999999348074;255;255;0
5.189.201.24;10108;108.99999999674037;38;42;0
5.189.201.24;10290;108.99999999674037;255;255;0
5.189.201.24;10346;108.99999999674037;255;255;0
5.189.201.24;10220;108.99999999674037;255;255;0
5.189.201.24;10304;93.99999998277053;255;255;0
5.189.201.24;10010;109.99999998603016;255;255;0
5.189.201.24;10388;109.99999998603016;255;255;0
5.189.201.24;10164;109.99999998603016;255;255;0
5.189.201.24;10136;109.99999998603016;255;255;0
5.189.201.24;10038;109.99999998603016;255;255;0
92.38.130.240;10038;125.0;255;255;0
92.38.130.240;10360;141.00000000325963;38;42;0
92.38.130.240;10122;156.00000001722947;255;255;0
92.38.130.240;10136;156.00000001722947;255;255;0
92.38.130.240;10066;156.00000001722947;38;42;0
92.38.130.240;10080;156.00000001722947;255;255;0
92.38.130.240;10164;156.00000001722947;255;255;0
92.38.130.240;10150;156.00000001722947;38;42;0
92.38.130.240;10374;156.00000001722947;255;255;0
92.38.130.240;10290;156.00000001722947;255;255;0
92.38.130.240;10276;172.0000000204891;38;42;0
92.38.130.240;10318;172.0000000204891;38;42;0
92.38.130.240;10234;156.00000001722947;38;42;0
92.38.130.240;10024;156.00000001722947;38;42;0
92.38.130.240;10010;156.00000001722947;255;255;0
92.38.130.240;10178;156.00000001722947;255;255;0
92.38.130.240;10388;156.00000001722947;255;255;0
92.38.130.240;10248;155.9999999590218;255;255;0
92.38.130.240;10220;155.9999999590218;255;255;0
5.101.218.188;10080;155.9999999590218;255;255;0
5.101.218.188;10052;157.00000000651926;255;255;0
5.101.218.188;10304;156.00000001722947;255;255;0
5.101.218.188;10332;156.00000001722947;255;255;0
91.243.84.28;10094;141.00000000325963;255;255;0
91.243.84.28;10122;141.00000000325963;255;255;0
91.243.84.28;10080;141.00000000325963;255;255;0
91.243.84.28;10024;141.00000000325963;38;42;0
91.243.84.28;10136;141.00000000325963;255;255;0
91.243.84.28;10038;141.00000000325963;255;255;0
91.243.84.28;10178;141.00000000325963;255;255;0
91.243.84.28;10164;141.00000000325963;255;255;0
91.243.84.28;10220;156.00000001722947;255;255;0
91.243.84.28;10248;140.00000001396984;255;255;0
91.243.84.28;10010;156.00000001722947;255;255;0
5.101.218.188;10108;156.00000001722947;38;42;0
91.243.84.28;10262;156.00000001722947;255;255;0
91.243.84.28;10346;141.00000000325963;255;255;0
91.243.84.28;10304;141.00000000325963;255;255;0
91.243.84.28;10332;155.9999999590218;255;255;0
91.243.84.28;10066;139.99999995576218;38;42;0
91.243.84.28;10374;139.99999995576218;255;255;0
91.243.84.28;10388;139.99999995576218;255;255;0
91.243.84.28;10108;155.9999999590218;38;42;0
91.243.84.28;10150;155.9999999590218;38;42;0
91.243.84.28;10234;141.00000000325963;38;42;0
91.243.84.28;10276;141.00000000325963;38;42;0
91.243.84.28;10052;156.00000001722947;255;255;0
5.101.218.188;10164;156.00000001722947;255;255;0
91.243.84.28;10318;156.00000001722947;38;42;0
5.101.218.188;10038;172.0000000204891;255;255;0
5.101.218.188;10360;172.0000000204891;38;42;0
5.101.218.188;10178;156.00000001722947;255;255;0
5.101.218.188;10136;156.00000001722947;255;255;0
5.101.218.188;10290;156.00000001722947;255;255;0
5.101.218.188;10066;156.00000001722947;38;42;0
5.101.218.188;10234;156.00000001722947;38;42;0
5.101.218.188;10346;156.00000001722947;255;255;0
5.101.218.188;10122;156.00000001722947;255;255;0
5.101.218.188;10276;170.99999997299165;38;42;0
91.243.84.28;10360;170.99999997299165;38;42;0
5.101.218.188;10220;170.99999997299165;255;255;0
5.101.218.188;10318;170.99999997299165;38;42;0
91.243.84.28;10290;170.99999997299165;255;255;0
5.101.218.188;10094;156.00000001722947;255;255;0
5.101.218.188;10374;156.00000001722947;255;255;0
5.101.218.188;10248;156.00000001722947;255;255;0
